9.977630376815795898e-01,  9.838305711746215820e-01,  9.979645609855651855e-01,  9.988771677017211914e-01,  9.874533414840698242e-01,  9.987044334411621094e-01,  9.977756738662719727e-01,  9.966743588447570801e-01,  9.973832368850708008e-01,  9.982708692550659180e-01
1.995460212230682373e+00,  1.964379489421844482e+00,  1.996974349021911621e+00,  1.997947573661804199e+00,  1.974005103111267090e+00,  1.996785223484039307e+00,  1.994951009750366211e+00,  1.992734432220458984e+00,  1.993892371654510498e+00,  1.996163129806518555e+00
9.984446763992309570e-01,  9.839692115783691406e-01,  9.980697631835937500e-01,  9.991220235824584961e-01,  9.882071018218994141e-01,  9.986116886138916016e-01,  9.983933568000793457e-01,  9.972821474075317383e-01,  9.978300333023071289e-01,  9.979299306869506836e-01
1.995794832706451416e+00,  1.967204689979553223e+00,  1.996464371681213379e+00,  1.998013734817504883e+00,  1.975924193859100342e+00,  1.996821403503417969e+00,  1.996083140373229980e+00,  1.994006514549255371e+00,  1.995076894760131836e+00,  1.995513975620269775e+00
9.978941679000854492e-01,  9.826980233192443848e-01,  9.982668161392211914e-01,  9.990050792694091797e-01,  9.872993230819702148e-01,  9.986488223075866699e-01,  9.978054761886596680e-01,  9.966086149215698242e-01,  9.971684813499450684e-01,  9.982616305351257324e-01
1.996500730514526367e+00,  1.967231452465057373e+00,  1.995923757553100586e+00,  1.997812807559967041e+00,  1.976472675800323486e+00,  1.996551573276519775e+00,  1.995895266532897949e+00,  1.994313955307006836e+00,  1.995602846145629883e+00,  1.995485305786132812e+00
9.977052807807922363e-01,  9.830265045166015625e-01,  9.981933832168579102e-01,  9.989823102951049805e-01,  9.873159527778625488e-01,  9.985251426696777344e-01,  9.980381727218627930e-01,  9.967889189720153809e-01,  9.973480701446533203e-01,  9.980232715606689453e-01
1.996074557304382324e+00,  1.966330409049987793e+00,  1.996304690837860107e+00,  1.998143196105957031e+00,  1.975482583045959473e+00,  1.997012674808502197e+00,  1.995840191841125488e+00,  1.993713378906250000e+00,  1.994922399520874023e+00,  1.996250987052917480e+00
9.974776506423950195e-01,  9.803173542022705078e-01,  9.984921813011169434e-01,  9.990860223770141602e-01,  9.856885075569152832e-01,  9.987896680831909180e-01,  9.971474409103393555e-01,  9.953174591064453125e-01,  9.966131448745727539e-01,  9.985091686248779297e-01
9.981061816215515137e-01,  9.849985837936401367e-01,  9.980443716049194336e-01,  9.991096854209899902e-01,  9.890433549880981445e-01,  9.983522891998291016e-01,  9.982082247734069824e-01,  9.975015521049499512e-01,  9.979403018951416016e-01,  9.978678822517395020e-01
9.981473684310913086e-01,  9.835966825485229492e-01,  9.980891942977905273e-01,  9.992017745971679688e-01,  9.877797961235046387e-01,  9.985651969909667969e-01,  9.979519248008728027e-01,  9.969995021820068359e-01,  9.976233243942260742e-01,  9.980622529983520508e-01
9.980773925781250000e-01,  9.846249818801879883e-01,  9.975900650024414062e-01,  9.988453388214111328e-01,  9.880513548851013184e-01,  9.982451200485229492e-01,  9.980620145797729492e-01,  9.973008036613464355e-01,  9.979534745216369629e-01,  9.978570938110351562e-01
9.980866312980651855e-01,  9.854708909988403320e-01,  9.977308511734008789e-01,  9.989520311355590820e-01,  9.883629679679870605e-01,  9.983770847320556641e-01,  9.982216954231262207e-01,  9.974079132080078125e-01,  9.982382059097290039e-01,  9.975294470787048340e-01
9.982701539993286133e-01,  9.844713211059570312e-01,  9.978737235069274902e-01,  9.991565346717834473e-01,  9.889730215072631836e-01,  9.983374476432800293e-01,  9.983683824539184570e-01,  9.974063038825988770e-01,  9.980780482292175293e-01,  9.978722929954528809e-01
1.995264530181884766e+00,  1.964188992977142334e+00,  1.996596992015838623e+00,  1.997762501239776611e+00,  1.974340856075286865e+00,  1.996913671493530273e+00,  1.995255529880523682e+00,  1.992770910263061523e+00,  1.994396328926086426e+00,  1.995810568332672119e+00
9.978225231170654297e-01,  9.833862781524658203e-01,  9.983870387077331543e-01,  9.990121722221374512e-01,  9.875196218490600586e-01,  9.985599517822265625e-01,  9.979365468025207520e-01,  9.968950152397155762e-01,  9.975270032882690430e-01,  9.981526732444763184e-01
9.978641867637634277e-01,  9.823043346405029297e-01,  9.982826709747314453e-01,  9.989415407180786133e-01,  9.864935874938964844e-01,  9.986287355422973633e-01,  9.979235529899597168e-01,  9.963670969009399414e-01,  9.974297285079956055e-01,  9.979891777038574219e-01
9.981091022491455078e-01,  9.836808443069458008e-01,  9.979525208473205566e-01,  9.990313649177551270e-01,  9.875926971435546875e-01,  9.984824657440185547e-01,  9.981356859207153320e-01,  9.969499707221984863e-01,  9.979374408721923828e-01,  9.980070590972900391e-01
9.980246424674987793e-01,  9.828330874443054199e-01,  9.983635544776916504e-01,  9.991415739059448242e-01,  9.872096776962280273e-01,  9.986484050750732422e-01,  9.980112910270690918e-01,  9.965637922286987305e-01,  9.975636601448059082e-01,  9.982766509056091309e-01
1.995680987834930420e+00,  1.965288102626800537e+00,  1.996910154819488525e+00,  1.997981846332550049e+00,  1.974332213401794434e+00,  1.996924936771392822e+00,  1.995128631591796875e+00,  1.993039548397064209e+00,  1.994208812713623047e+00,  1.996126532554626465e+00
9.979109764099121094e-01,  9.832911491394042969e-01,  9.979015588760375977e-01,  9.988091588020324707e-01,  9.874726533889770508e-01,  9.987088441848754883e-01,  9.979827404022216797e-01,  9.969322681427001953e-01,  9.975735545158386230e-01,  9.980769157409667969e-01
1.994440317153930664e+00,  1.963803052902221680e+00,  1.995560586452484131e+00,  1.996667027473449707e+00,  1.970956146717071533e+00,  1.996740877628326416e+00,  1.994175672531127930e+00,  1.991507291793823242e+00,  1.993069887161254883e+00,  1.996091604232788086e+00
1.994106590747833252e+00,  1.961056470870971680e+00,  1.997466862201690674e+00,  1.997826397418975830e+00,  1.970916748046875000e+00,  1.996731102466583252e+00,  1.993867635726928711e+00,  1.990963041782379150e+00,  1.992549896240234375e+00,  1.996227920055389404e+00
9.977751970291137695e-01,  9.822483658790588379e-01,  9.985683560371398926e-01,  9.991338253021240234e-01,  9.867725372314453125e-01,  9.988332986831665039e-01,  9.976349472999572754e-01,  9.962849617004394531e-01,  9.972755908966064453e-01,  9.982936382293701172e-01
9.979271292686462402e-01,  9.827556610107421875e-01,  9.981400370597839355e-01,  9.989514350891113281e-01,  9.874469041824340820e-01,  9.986091256141662598e-01,  9.976875782012939453e-01,  9.965231418609619141e-01,  9.973111748695373535e-01,  9.979782104492187500e-01
1.996188044548034668e+00,  1.965904295444488525e+00,  1.995929956436157227e+00,  1.997948408126831055e+00,  1.974794805049896240e+00,  1.997061431407928467e+00,  1.995586216449737549e+00,  1.993619382381439209e+00,  1.995040893554687500e+00,  1.995915293693542480e+00
9.979816675186157227e-01,  9.835026860237121582e-01,  9.978778362274169922e-01,  9.987780451774597168e-01,  9.873088598251342773e-01,  9.986780285835266113e-01,  9.980539083480834961e-01,  9.967275261878967285e-01,  9.976861476898193359e-01,  9.980629086494445801e-01
1.994106888771057129e+00,  1.963286459445953369e+00,  1.995265960693359375e+00,  1.996981382369995117e+00,  1.973343729972839355e+00,  1.995575308799743652e+00,  1.994531095027923584e+00,  1.992015957832336426e+00,  1.993171811103820801e+00,  1.994967937469482422e+00
9.983161687850952148e-01,  9.835764765739440918e-01,  9.981860518455505371e-01,  9.991129636764526367e-01,  9.885530471801757812e-01,  9.982823729515075684e-01,  9.982053637504577637e-01,  9.971154332160949707e-01,  9.976207017898559570e-01,  9.978753328323364258e-01
9.982389211654663086e-01,  9.846449494361877441e-01,  9.980652332305908203e-01,  9.989895224571228027e-01,  9.883993864059448242e-01,  9.984921216964721680e-01,  9.983187913894653320e-01,  9.972438812255859375e-01,  9.977298974990844727e-01,  9.978423714637756348e-01
9.979110956192016602e-01,  9.843688011169433594e-01,  9.977544546127319336e-01,  9.989470243453979492e-01,  9.878115057945251465e-01,  9.984140992164611816e-01,  9.980576038360595703e-01,  9.971376061439514160e-01,  9.980520606040954590e-01,  9.979975819587707520e-01
1.996588885784149170e+00,  1.971127927303314209e+00,  1.995065450668334961e+00,  1.997711002826690674e+00,  1.977345705032348633e+00,  1.996338129043579102e+00,  1.996522724628448486e+00,  1.995017111301422119e+00,  1.995893478393554688e+00,  1.994792580604553223e+00
2.993234515190124512e+00,  2.947368144989013672e+00,  2.995140373706817627e+00,  2.997217118740081787e+00,  2.961347997188568115e+00,  2.995467126369476318e+00,  2.992714464664459229e+00,  2.989240944385528564e+00,  2.991162598133087158e+00,  2.994272947311401367e+00
9.981107115745544434e-01,  9.836313724517822266e-01,  9.978871941566467285e-01,  9.989281892776489258e-01,  9.881321191787719727e-01,  9.986881613731384277e-01,  9.979849457740783691e-01,  9.970754384994506836e-01,  9.978927969932556152e-01,  9.980937242507934570e-01
1.990811347961425781e+00,  1.954933822154998779e+00,  1.995491743087768555e+00,  1.995904088020324707e+00,  1.964900314807891846e+00,  1.996243119239807129e+00,  1.989950060844421387e+00,  1.986751794815063477e+00,  1.989009022712707520e+00,  1.995838284492492676e+00
9.980521202087402344e-01,  9.824468493461608887e-01,  9.982534646987915039e-01,  9.989845156669616699e-01,  9.870120286941528320e-01,  9.986974000930786133e-01,  9.980740547180175781e-01,  9.964047074317932129e-01,  9.976058006286621094e-01,  9.980310201644897461e-01
9.980052709579467773e-01,  9.827615022659301758e-01,  9.983189105987548828e-01,  9.991136789321899414e-01,  9.872428774833679199e-01,  9.986383914947509766e-01,  9.979364871978759766e-01,  9.965814948081970215e-01,  9.974200725555419922e-01,  9.983155727386474609e-01
9.980288743972778320e-01,  9.840451478958129883e-01,  9.982484579086303711e-01,  9.990020990371704102e-01,  9.880054593086242676e-01,  9.985823631286621094e-01,  9.981474876403808594e-01,  9.969778060913085938e-01,  9.976384639739990234e-01,  9.980622529983520508e-01
9.979075193405151367e-01,  9.840287566184997559e-01,  9.980174303054809570e-01,  9.989778995513916016e-01,  9.879896044731140137e-01,  9.985859990119934082e-01,  9.981248378753662109e-01,  9.970319271087646484e-01,  9.978314042091369629e-01,  9.978129267692565918e-01
9.979954361915588379e-01,  9.831930398941040039e-01,  9.980743527412414551e-01,  9.990344047546386719e-01,  9.871419072151184082e-01,  9.985585808753967285e-01,  9.978002309799194336e-01,  9.966685175895690918e-01,  9.974269866943359375e-01,  9.980480074882507324e-01
9.984616637229919434e-01,  9.847037792205810547e-01,  9.974592924118041992e-01,  9.987542629241943359e-01,  9.883819818496704102e-01,  9.983234405517578125e-01,  9.981755018234252930e-01,  9.974949359893798828e-01,  9.980489015579223633e-01,  9.975645542144775391e-01
9.979556798934936523e-01,  9.839040040969848633e-01,  9.980352520942687988e-01,  9.990226030349731445e-01,  9.884449243545532227e-01,  9.987235665321350098e-01,  9.981081485748291016e-01,  9.970505237579345703e-01,  9.975394010543823242e-01,  9.980344772338867188e-01
1.995339870452880859e+00,  1.965046942234039307e+00,  1.996853590011596680e+00,  1.997897267341613770e+00,  1.973540127277374268e+00,  1.996873378753662109e+00,  1.995191752910614014e+00,  1.992871999740600586e+00,  1.994325160980224609e+00,  1.996170759201049805e+00
1.995863616466522217e+00,  1.966387152671813965e+00,  1.996683120727539062e+00,  1.997972786426544189e+00,  1.975453495979309082e+00,  1.996735811233520508e+00,  1.995663821697235107e+00,  1.993636727333068848e+00,  1.994917750358581543e+00,  1.995662569999694824e+00
1.995988607406616211e+00,  1.965597987174987793e+00,  1.996394574642181396e+00,  1.998372197151184082e+00,  1.974782824516296387e+00,  1.997294664382934570e+00,  1.995560646057128906e+00,  1.993237495422363281e+00,  1.994549989700317383e+00,  1.996553957462310791e+00
9.978953599929809570e-01,  9.831316471099853516e-01,  9.981777667999267578e-01,  9.993091821670532227e-01,  9.880591034889221191e-01,  9.988005161285400391e-01,  9.980289936065673828e-01,  9.968748092651367188e-01,  9.976042509078979492e-01,  9.983438253402709961e-01
9.981045722961425781e-01,  9.836690425872802734e-01,  9.978846311569213867e-01,  9.989203214645385742e-01,  9.877394437789916992e-01,  9.986670017242431641e-01,  9.981634616851806641e-01,  9.971938729286193848e-01,  9.979583621025085449e-01,  9.982143640518188477e-01
9.979788064956665039e-01,  9.847173690795898438e-01,  9.979116916656494141e-01,  9.991028308868408203e-01,  9.884862303733825684e-01,  9.985052347183227539e-01,  9.984156489372253418e-01,  9.974944591522216797e-01,  9.980001449584960938e-01,  9.977541565895080566e-01
9.984238743782043457e-01,  9.855735301971435547e-01,  9.970628023147583008e-01,  9.986439347267150879e-01,  9.893209338188171387e-01,  9.978194236755371094e-01,  9.987125992774963379e-01,  9.976387023925781250e-01,  9.981597661972045898e-01,  9.969797134399414062e-01
1.996291935443878174e+00,  1.969120383262634277e+00,  1.995602488517761230e+00,  1.998074531555175781e+00,  1.976605534553527832e+00,  1.996458590030670166e+00,  1.996380746364593506e+00,  1.994865894317626953e+00,  1.995652556419372559e+00,  1.995355248451232910e+00
2.993984520435333252e+00,  2.948955118656158447e+00,  2.992762446403503418e+00,  2.996564805507659912e+00,  2.961851954460144043e+00,  2.994959831237792969e+00,  2.994028747081756592e+00,  2.990287482738494873e+00,  2.992638528347015381e+00,  2.993358671665191650e+00
1.995400071144104004e+00,  1.969034373760223389e+00,  1.995651304721832275e+00,  1.997453689575195312e+00,  1.975367486476898193e+00,  1.996898412704467773e+00,  1.995436072349548340e+00,  1.993665933609008789e+00,  1.994851052761077881e+00,  1.995704531669616699e+00
9.982751607894897461e-01,  9.847331047058105469e-01,  9.977984428405761719e-01,  9.990974664688110352e-01,  9.889138936996459961e-01,  9.983916282653808594e-01,  9.982270002365112305e-01,  9.976114034652709961e-01,  9.980931878089904785e-01,  9.976944923400878906e-01
9.977231621742248535e-01,  9.826740026473999023e-01,  9.982109069824218750e-01,  9.991504549980163574e-01,  9.869351983070373535e-01,  9.987576603889465332e-01,  9.979113340377807617e-01,  9.965097308158874512e-01,  9.974132180213928223e-01,  9.984480142593383789e-01
1.995246052742004395e+00,  1.965524673461914062e+00,  1.995993971824645996e+00,  1.997909665107727051e+00,  1.974194228649139404e+00,  1.997011959552764893e+00,  1.995379567146301270e+00,  1.993105232715606689e+00,  1.994640946388244629e+00,  1.996250987052917480e+00
1.995916783809661865e+00,  1.967941224575042725e+00,  1.995583057403564453e+00,  1.997977852821350098e+00,  1.977571606636047363e+00,  1.996885538101196289e+00,  1.996331870555877686e+00,  1.994219005107879639e+00,  1.995278179645538330e+00,  1.995366930961608887e+00
1.996389150619506836e+00,  1.968864679336547852e+00,  1.995663642883300781e+00,  1.998091220855712891e+00,  1.977424204349517822e+00,  1.996815979480743408e+00,  1.996811568737030029e+00,  1.994966924190521240e+00,  1.995893120765686035e+00,  1.995487034320831299e+00
9.978220462799072266e-01,  9.821993112564086914e-01,  9.985678195953369141e-01,  9.991958141326904297e-01,  9.866697788238525391e-01,  9.987206459045410156e-01,  9.978232383728027344e-01,  9.964203238487243652e-01,  9.972710609436035156e-01,  9.982058405876159668e-01
9.983989000320434570e-01,  9.851562976837158203e-01,  9.973326921463012695e-01,  9.989175796508789062e-01,  9.893808364868164062e-01,  9.980846643447875977e-01,  9.985280036926269531e-01,  9.978869557380676270e-01,  9.983787536621093750e-01,  9.975473284721374512e-01
9.982449412345886230e-01,  9.832283854484558105e-01,  9.980213642120361328e-01,  9.991257190704345703e-01,  9.885928630828857422e-01,  9.985589385032653809e-01,  9.979396462440490723e-01,  9.969958066940307617e-01,  9.975615739822387695e-01,  9.978141784667968750e-01
2.994085490703582764e+00,  2.952138960361480713e+00,  2.993478059768676758e+00,  2.996855497360229492e+00,  2.963896393775939941e+00,  2.995693445205688477e+00,  2.994171142578125000e+00,  2.990891158580780029e+00,  2.993003487586975098e+00,  2.993750691413879395e+00
9.980031847953796387e-01,  9.833182096481323242e-01,  9.979339838027954102e-01,  9.990763068199157715e-01,  9.878442287445068359e-01,  9.985561966896057129e-01,  9.979145526885986328e-01,  9.969496726989746094e-01,  9.976329803466796875e-01,  9.981402158737182617e-01
1.995628774166107178e+00,  1.966361045837402344e+00,  1.996337831020355225e+00,  1.997825264930725098e+00,  1.974976956844329834e+00,  1.996484696865081787e+00,  1.995484828948974609e+00,  1.993579268455505371e+00,  1.994659483432769775e+00,  1.995692670345306396e+00
1.996467828750610352e+00,  1.971154630184173584e+00,  1.995009005069732666e+00,  1.997609853744506836e+00,  1.978151917457580566e+00,  1.995844960212707520e+00,  1.997015714645385742e+00,  1.995239973068237305e+00,  1.996308207511901855e+00,  1.994096696376800537e+00
9.983704090118408203e-01,  9.856564402580261230e-01,  9.977222681045532227e-01,  9.989800453186035156e-01,  9.892755150794982910e-01,  9.982733726501464844e-01,  9.983524084091186523e-01,  9.977982044219970703e-01,  9.983087778091430664e-01,  9.975465536117553711e-01
9.980534315109252930e-01,  9.842241406440734863e-01,  9.979662299156188965e-01,  9.989918470382690430e-01,  9.877888560295104980e-01,  9.985437393188476562e-01,  9.980450868606567383e-01,  9.971514940261840820e-01,  9.977860450744628906e-01,  9.980212450027465820e-01
1.996242284774780273e+00,  1.970827937126159668e+00,  1.994972229003906250e+00,  1.997562050819396973e+00,  1.977813124656677246e+00,  1.996118068695068359e+00,  1.996488988399505615e+00,  1.995188355445861816e+00,  1.996167242527008057e+00,  1.994856238365173340e+00
9.982830286026000977e-01,  9.838711023330688477e-01,  9.977335929870605469e-01,  9.990557432174682617e-01,  9.882507324218750000e-01,  9.984493255615234375e-01,  9.982681274414062500e-01,  9.971153736114501953e-01,  9.978078603744506836e-01,  9.978505969047546387e-01
9.980047941207885742e-01,  9.835557937622070312e-01,  9.979887008666992188e-01,  9.991111755371093750e-01,  9.884137511253356934e-01,  9.985210895538330078e-01,  9.981480836868286133e-01,  9.969446659088134766e-01,  9.976610541343688965e-01,  9.978483915328979492e-01
2.993210196495056152e+00,  2.945385277271270752e+00,  2.995370566844940186e+00,  2.997061252593994141e+00,  2.959549486637115479e+00,  2.995457649230957031e+00,  2.992056071758270264e+00,  2.988270103931427002e+00,  2.990386545658111572e+00,  2.994436264038085938e+00
9.979175329208374023e-01,  9.836902618408203125e-01,  9.979563951492309570e-01,  9.989781379699707031e-01,  9.881132841110229492e-01,  9.985809326171875000e-01,  9.979215860366821289e-01,  9.969795346260070801e-01,  9.976887702941894531e-01,  9.980552196502685547e-01
9.980329275131225586e-01,  9.827433824539184570e-01,  9.981859922409057617e-01,  9.989622831344604492e-01,  9.870657324790954590e-01,  9.987185001373291016e-01,  9.978537559509277344e-01,  9.966470003128051758e-01,  9.974550604820251465e-01,  9.982379078865051270e-01
9.981209039688110352e-01,  9.836736321449279785e-01,  9.981055855751037598e-01,  9.990059137344360352e-01,  9.876710176467895508e-01,  9.983919858932495117e-01,  9.979704022407531738e-01,  9.970790743827819824e-01,  9.976534843444824219e-01,  9.979494214057922363e-01
9.983853697776794434e-01,  9.852668642997741699e-01,  9.977196455001831055e-01,  9.989374279975891113e-01,  9.894416928291320801e-01,  9.983968734741210938e-01,  9.983893632888793945e-01,  9.976205229759216309e-01,  9.979074001312255859e-01,  9.977557063102722168e-01
1.995796680450439453e+00,  1.967711210250854492e+00,  1.995174229145050049e+00,  1.997149169445037842e+00,  1.975916326045989990e+00,  1.996405065059661865e+00,  1.995614886283874512e+00,  1.993351817131042480e+00,  1.994359850883483887e+00,  1.995404243469238281e+00
1.995336532592773438e+00,  1.965541005134582520e+00,  1.997003257274627686e+00,  1.997933089733123779e+00,  1.974416077136993408e+00,  1.996705174446105957e+00,  1.994975864887237549e+00,  1.993212461471557617e+00,  1.994309961795806885e+00,  1.996015906333923340e+00
9.983426332473754883e-01,  9.854905009269714355e-01,  9.975461363792419434e-01,  9.987505674362182617e-01,  9.892480969429016113e-01,  9.977929592132568359e-01,  9.984902143478393555e-01,  9.976613521575927734e-01,  9.980899095535278320e-01,  9.969511032104492188e-01
9.981489181518554688e-01,  9.836165308952331543e-01,  9.981464147567749023e-01,  9.990491867065429688e-01,  9.873620271682739258e-01,  9.985350370407104492e-01,  9.976936578750610352e-01,  9.967467784881591797e-01,  9.973918199539184570e-01,  9.980877637863159180e-01
1.996001482009887695e+00,  1.966768562793731689e+00,  1.996158659458160400e+00,  1.998028755187988281e+00,  1.974865078926086426e+00,  1.996914267539978027e+00,  1.995808184146881104e+00,  1.993642508983612061e+00,  1.994881451129913330e+00,  1.996028840541839600e+00
1.996760487556457520e+00,  1.970322251319885254e+00,  1.995208919048309326e+00,  1.998211026191711426e+00,  1.979447662830352783e+00,  1.996540248394012451e+00,  1.997035145759582520e+00,  1.995587706565856934e+00,  1.996341526508331299e+00,  1.995105683803558350e+00
9.978164434432983398e-01,  9.830162525177001953e-01,  9.978352785110473633e-01,  9.990005493164062500e-01,  9.877456426620483398e-01,  9.985901117324829102e-01,  9.979618787765502930e-01,  9.968718290328979492e-01,  9.974937438964843750e-01,  9.981808066368103027e-01
9.979931712150573730e-01,  9.837593436241149902e-01,  9.980629086494445801e-01,  9.991799592971801758e-01,  9.877464175224304199e-01,  9.985387325286865234e-01,  9.979436397552490234e-01,  9.971237182617187500e-01,  9.978499412536621094e-01,  9.983463883399963379e-01
9.981622099876403809e-01,  9.834650754928588867e-01,  9.981690645217895508e-01,  9.991299510002136230e-01,  9.878102540969848633e-01,  9.987304210662841797e-01,  9.979875087738037109e-01,  9.969490766525268555e-01,  9.975121021270751953e-01,  9.982287883758544922e-01
3.990222811698913574e+00,  3.931932747364044189e+00,  3.991140782833099365e+00,  3.994741916656494141e+00,  3.948386609554290771e+00,  3.993295133113861084e+00,  3.989969789981842041e+00,  3.985577821731567383e+00,  3.988544344902038574e+00,  3.991345584392547607e+00
9.980413317680358887e-01,  9.837325215339660645e-01,  9.980624914169311523e-01,  9.990036487579345703e-01,  9.876486063003540039e-01,  9.986942410469055176e-01,  9.980702400207519531e-01,  9.970585107803344727e-01,  9.977310895919799805e-01,  9.981508851051330566e-01
9.983474016189575195e-01,  9.843833446502685547e-01,  9.978896379470825195e-01,  9.988452196121215820e-01,  9.881671667098999023e-01,  9.981999397277832031e-01,  9.982500076293945312e-01,  9.973562359809875488e-01,  9.978878498077392578e-01,  9.976586699485778809e-01
1.995986282825469971e+00,  1.967436313629150391e+00,  1.996209383010864258e+00,  1.997836589813232422e+00,  1.974860608577728271e+00,  1.997164726257324219e+00,  1.995683789253234863e+00,  1.993556857109069824e+00,  1.995230138301849365e+00,  1.996267080307006836e+00
9.982076287269592285e-01,  9.839013814926147461e-01,  9.982858300209045410e-01,  9.991227388381958008e-01,  9.879554510116577148e-01,  9.986192584037780762e-01,  9.979821443557739258e-01,  9.971508979797363281e-01,  9.976344704627990723e-01,  9.980987310409545898e-01
9.979467391967773438e-01,  9.826992750167846680e-01,  9.982098340988159180e-01,  9.991083145141601562e-01,  9.868149161338806152e-01,  9.988598823547363281e-01,  9.979113340377807617e-01,  9.965361356735229492e-01,  9.974672198295593262e-01,  9.983919858932495117e-01
9.983857870101928711e-01,  9.840110540390014648e-01,  9.981011748313903809e-01,  9.990941286087036133e-01,  9.885206222534179688e-01,  9.984055757522583008e-01,  9.982198476791381836e-01,  9.973133206367492676e-01,  9.977394342422485352e-01,  9.980138540267944336e-01
1.995778024196624756e+00,  1.966645538806915283e+00,  1.996590852737426758e+00,  1.997802436351776123e+00,  1.974989175796508789e+00,  1.996401667594909668e+00,  1.995390832424163818e+00,  1.993525862693786621e+00,  1.994468867778778076e+00,  1.995482742786407471e+00
9.980193972587585449e-01,  9.849921464920043945e-01,  9.978162050247192383e-01,  9.990361332893371582e-01,  9.882694482803344727e-01,  9.984161853790283203e-01,  9.980162382125854492e-01,  9.972674846649169922e-01,  9.976829886436462402e-01,  9.979678988456726074e-01
9.982004761695861816e-01,  9.838532209396362305e-01,  9.979481697082519531e-01,  9.990843534469604492e-01,  9.877506494522094727e-01,  9.985731244087219238e-01,  9.982234239578247070e-01,  9.970729351043701172e-01,  9.977465271949768066e-01,  9.979677796363830566e-01
1.996091842651367188e+00,  1.967229187488555908e+00,  1.996075332164764404e+00,  1.997996270656585693e+00,  1.975244283676147461e+00,  1.997220695018768311e+00,  1.996290683746337891e+00,  1.993748545646667480e+00,  1.995354294776916504e+00,  1.995824277400970459e+00
9.977343082427978516e-01,  9.824753999710083008e-01,  9.982366561889648438e-01,  9.990562200546264648e-01,  9.869807958602905273e-01,  9.986510276794433594e-01,  9.976735115051269531e-01,  9.964275956153869629e-01,  9.975318312644958496e-01,  9.981938004493713379e-01
1.995938718318939209e+00,  1.965828120708465576e+00,  1.996476471424102783e+00,  1.997664034366607666e+00,  1.975064158439636230e+00,  1.996406793594360352e+00,  1.995465457439422607e+00,  1.993595898151397705e+00,  1.994567036628723145e+00,  1.995431482791900635e+00
1.995765686035156250e+00,  1.967889308929443359e+00,  1.995524048805236816e+00,  1.997683882713317871e+00,  1.975993335247039795e+00,  1.996952474117279053e+00,  1.995528936386108398e+00,  1.993669509887695312e+00,  1.994992315769195557e+00,  1.995824456214904785e+00
9.980674386024475098e-01,  9.840081334114074707e-01,  9.980692863464355469e-01,  9.988601207733154297e-01,  9.880409240722656250e-01,  9.985760450363159180e-01,  9.980334043502807617e-01,  9.971194267272949219e-01,  9.976411461830139160e-01,  9.979333281517028809e-01
9.983172416687011719e-01,  9.847192764282226562e-01,  9.975994229316711426e-01,  9.989435672760009766e-01,  9.881319999694824219e-01,  9.982793331146240234e-01,  9.981881380081176758e-01,  9.972743988037109375e-01,  9.978777170181274414e-01,  9.978712797164916992e-01
9.984040260314941406e-01,  9.855480194091796875e-01,  9.971706271171569824e-01,  9.986326694488525391e-01,  9.899978041648864746e-01,  9.977464675903320312e-01,  9.983708858489990234e-01,  9.977124929428100586e-01,  9.979838728904724121e-01,  9.972327947616577148e-01
1.995494902133941650e+00,  1.964772641658782959e+00,  1.996681451797485352e+00,  1.997802376747131348e+00,  1.973619699478149414e+00,  1.996988534927368164e+00,  1.995348751544952393e+00,  1.992803990840911865e+00,  1.994115293025970459e+00,  1.996199488639831543e+00
9.984914064407348633e-01,  9.849595427513122559e-01,  9.979809522628784180e-01,  9.991005659103393555e-01,  9.889239072799682617e-01,  9.981535673141479492e-01,  9.984444379806518555e-01,  9.974743127822875977e-01,  9.981473684310913086e-01,  9.975516200065612793e-01
9.982525110244750977e-01,  9.838969111442565918e-01,  9.980500936508178711e-01,  9.990068674087524414e-01,  9.881275892257690430e-01,  9.986147880554199219e-01,  9.983489513397216797e-01,  9.970379471778869629e-01,  9.978093504905700684e-01,  9.981340765953063965e-01
9.983460903167724609e-01,  9.834017157554626465e-01,  9.976108670234680176e-01,  9.989222288131713867e-01,  9.882835149765014648e-01,  9.984204769134521484e-01,  9.980724453926086426e-01,  9.971216320991516113e-01,  9.978076219558715820e-01,  9.976869225502014160e-01
9.983034729957580566e-01,  9.845777750015258789e-01,  9.980781674385070801e-01,  9.991419911384582520e-01,  9.886445999145507812e-01,  9.984413385391235352e-01,  9.983573555946350098e-01,  9.973881244659423828e-01,  9.981913566589355469e-01,  9.979563951492309570e-01
9.977641701698303223e-01,  9.828898906707763672e-01,  9.983358383178710938e-01,  9.991533160209655762e-01,  9.872094392776489258e-01,  9.984512329101562500e-01,  9.980098605155944824e-01,  9.967516064643859863e-01,  9.973334670066833496e-01,  9.979892969131469727e-01
1.995739519596099854e+00,  1.966897070407867432e+00,  1.995940566062927246e+00,  1.997868716716766357e+00,  1.974545359611511230e+00,  1.996612370014190674e+00,  1.995584607124328613e+00,  1.993480384349822998e+00,  1.994713962078094482e+00,  1.995786309242248535e+00
9.982508420944213867e-01,  9.854125380516052246e-01,  9.976516962051391602e-01,  9.988871812820434570e-01,  9.888244271278381348e-01,  9.982809424400329590e-01,  9.982895851135253906e-01,  9.975878596305847168e-01,  9.980905055999755859e-01,  9.977853894233703613e-01
