-1.118197560310363770e+00,  1.179517129436135292e+00,  -8.237983100116252899e-02,  -1.242915473878383636e+00,  9.134827926754951477e-02,  2.919630799442529678e-01,  6.193356625735759735e-01,  -3.603324247524142265e-01,  -6.613138876855373383e-02,  8.063937108963727951e-01
-1.231173723936080933e-01,  -3.701375424861907959e-02,  -7.624444365501403809e-02,  -3.398652374744415283e-01,  2.700944542884826660e-01,  9.204403497278690338e-02,  3.975142091512680054e-01,  -2.501663221046328545e-01,  -2.002641856670379639e-01,  3.256595879793167114e-01
1.155656464397907257e+00,  -1.871531046926975250e-01,  3.312430474907159805e-01,  1.733749121427536011e+00,  -1.307410858571529388e+00,  -9.259487297385931015e-01,  -3.260100632905960083e-01,  2.940949988551437855e+00,  -3.139385357499122620e-01,  -1.931248076260089874e+00
-6.074525555595755577e-01,  1.366249039769172668e+00,  -6.601004302501678467e-01,  -5.961696766316890717e-01,  1.646182589232921600e+00,  2.119513340294361115e-01,  -2.733173072338104248e-01,  -3.620080351829528809e-01,  1.312562033534049988e+00,  6.039097737520933151e-01
-8.252176083624362946e-02,  3.519041715189814568e-01,  7.136255130171775818e-02,  9.678530544042587280e-01,  1.559232198633253574e-01,  -3.465748745948076248e-01,  -3.153749648481607437e-01,  3.283035457134246826e-01,  -8.452298119664192200e-02,  -1.064486214891076088e+00
7.634372320026159286e-01,  1.721228025853633881e-01,  -3.336874954402446747e-01,  1.631716750562191010e-01,  1.632057359907776117e+00,  5.846694670617580414e-02,  7.958833537995815277e-01,  1.846076995134353638e-01,  1.737073576077818871e+00,  2.559585571289062500e-01
-6.585940606892108917e-01,  2.582157915458083153e-01,  -2.070815153419971466e-01,  -2.842838484793901443e-01,  1.133100863546133041e+00,  6.726682148873806000e-01,  2.308025658130645752e-01,  -1.834753863513469696e-01,  7.182473838329315186e-01,  1.295018594712018967e+00
8.289939565584063530e-01,  4.544378779828548431e-01,  8.103814348578453064e-02,  4.248172529041767120e-01,  -5.862769037485122681e-01,  5.720050893723964691e-01,  8.814562037587165833e-01,  -1.150197647511959076e-01,  -4.547181166708469391e-01,  -2.656459175050258636e-01
5.031148046255111694e-01,  4.987433925271034241e-01,  4.331407770514488220e-01,  -2.806405760347843170e-01,  6.457710843533277512e-01,  2.558063082396984100e-01,  4.577404130250215530e-01,  -7.016726993024349213e-01,  1.489117778837680817e-01,  -4.018210638314485550e-01
-1.148300573229789734e+00,  -4.300046823918819427e-01,  1.198809593915939331e+00,  4.874825421720743179e-01,  1.925679031759500504e+00,  7.248456887900829315e-01,  1.389902327209711075e+00,  -5.134409666061401367e-01,  1.362054130062460899e+00,  4.437668602913618088e-01
-4.632566925138235092e-01,  -1.737975776195526123e-01,  -1.149118255823850632e+00,  -7.916249968111515045e-01,  3.725396603345870972e+00,  -1.313322519883513451e+00,  8.452775068581104279e-01,  -4.752573259174823761e-01,  3.628008279949426651e+00,  5.368045642971992493e-01
1.205475246533751488e+00,  -4.316835962235927582e-01,  -6.271716784685850143e-01,  2.972228657454252243e+00,  5.671895425766706467e-01,  -8.550727274268865585e-01,  -6.044889427721500397e-01,  4.519156634807586670e+00,  6.254076585173606873e-02,  -2.026981256902217865e+00
-1.091558223590254784e+00,  -6.486206129193305969e-02,  9.907366447150707245e-01,  -1.945722401142120361e-01,  1.024668196216225624e+00,  1.461798988282680511e+00,  1.051680512726306915e+00,  2.297206036746501923e-02,  1.282649217173457146e+00,  8.545637913048267365e-01
2.328635709360241890e+00,  5.199856404215097427e-01,  1.326137404888868332e+00,  1.763842180371284485e-01,  -3.864319566637277603e-01,  2.702955063432455063e-01,  -1.797488778829574585e-01,  1.585890059359371662e+00,  1.444958012551069260e+00,  -1.079583089798688889e+00
1.311783850193023682e+00,  -1.851337626576423645e-01,  -1.085271574556827545e-01,  -2.785076312720775604e-01,  6.957763824611902237e-01,  6.955477930605411530e-01,  7.618335038423538208e-01,  2.212040405720472336e-01,  6.129941362887620926e-01,  -5.962014347314834595e-01
-4.907993441447615623e-01,  1.140057854354381561e-01,  4.379770904779434204e-02,  -1.778850264847278595e+00,  1.080996781587600708e+00,  9.324696604162454605e-01,  1.300554666668176651e+00,  -9.577823001891374588e-01,  8.144391775131225586e-01,  1.148689130321145058e+00
-8.452441468834877014e-01,  -7.311278972774744034e-01,  -7.111942786723375320e-01,  -7.197492197155952454e-01,  2.623613899573683739e+00,  1.220285311341285706e+00,  1.433173075318336487e+00,  -5.740672349929809570e-03,  1.409153597429394722e+00,  1.189212450757622719e+00
2.517107203602790833e-01,  1.311730433255434036e+00,  8.161495625972747803e-02,  -1.322850640863180161e+00,  2.892331406474113464e-02,  2.134716385975480080e+00,  1.002521520480513573e+00,  -9.595740698277950287e-01,  -8.887691609561443329e-02,  2.759501375257968903e+00
-9.194365367293357849e-01,  1.462166748009622097e+00,  -5.165215767920017242e-01,  5.216782651841640472e-01,  2.607480902224779129e+00,  -1.021402379497885704e+00,  6.753698904067277908e-01,  -3.272620411589741707e-01,  1.337612628936767578e+00,  1.018239345401525497e+00
3.672508886083960533e-01,  5.402664430439472198e-01,  -8.850117418915033340e-01,  -1.046980358660221100e-01,  1.392691491171717644e+00,  7.564045824110507965e-01,  1.297595527023077011e+00,  9.234075434505939484e-03,  -6.120170485228300095e-01,  1.770196249708533287e+00
-1.484763951972126961e+00,  6.180134322494268417e-01,  -8.893277626484632492e-01,  2.929960824549198151e-01,  3.341819759458303452e+00,  -7.686027977615594864e-01,  1.500748327001929283e+00,  -2.223729444667696953e-01,  1.173428656533360481e+00,  2.738042598590254784e+00
2.952308692038059235e-01,  -2.921353001147508621e-01,  -5.253999587148427963e-01,  1.626054525375366211e+00,  2.946470924653112888e-01,  -5.880259070545434952e-01,  1.667903643101453781e+00,  1.030821204185485840e+00,  -7.194347120821475983e-01,  1.168516669422388077e-01
1.006120329722762108e+00,  8.516417257487773895e-02,  -2.086194418370723724e-01,  -2.672149650752544403e-01,  7.307222336530685425e-01,  -4.584883358329534531e-01,  2.242247201502323151e-01,  7.779937013983726501e-01,  1.478318771347403526e+00,  1.145557835698127747e-01
-3.935964191332459450e-01,  1.534344540908932686e+00,  -7.818360887467861176e-01,  1.469911474734544754e+00,  6.998616755008697510e-01,  1.028781827539205551e+00,  3.145206570625305176e-01,  -6.597967417910695076e-01,  -5.110492017120122910e-01,  5.592567883431911469e-01
-7.907658852636814117e-01,  8.936000699177384377e-01,  -7.234582118690013885e-01,  -1.651815369725227356e+00,  2.181251313537359238e+00,  8.246676698327064514e-01,  7.880865633487701416e-01,  -6.118984054774045944e-01,  6.989423707127571106e-01,  2.627318285405635834e+00
1.578976944088935852e+00,  -5.599573124200105667e-01,  -1.751281246542930603e-01,  5.308314040303230286e-02,  1.536734197288751602e+00,  3.261372074484825134e-01,  1.009673167020082474e+00,  1.832440957427024841e+00,  1.433011373504996300e+00,  -3.275009598582983017e-01
-2.514176061376929283e-01,  6.093029398471117020e-01,  -1.717521641403436661e-01,  2.490976277738809586e+00,  1.165819756686687469e+00,  -1.532724220305681229e+00,  7.749301549047231674e-01,  -5.140491435304284096e-01,  -5.665558427572250366e-01,  6.730364561080932617e-01
-5.614464059472084045e-01,  -3.002405539155006409e-01,  4.996923916041851044e-01,  1.255902774631977081e+00,  2.381999779492616653e+00,  -8.403976541012525558e-01,  4.083926230669021606e-02,  1.102395944297313690e+00,  1.383641514927148819e+00,  -8.763845451176166534e-02
-3.658770620822906494e-01,  9.124653451144695282e-01,  1.360647026449441910e-01,  -1.331167668104171753e-01,  2.670269951689988375e+00,  9.547042306512594223e-01,  5.983924325555562973e-01,  -1.051724143326282501e+00,  2.546076023951172829e+00,  1.508819568902254105e+00
-1.353011541068553925e-01,  7.671835124492645264e-01,  8.672569580376148224e-01,  6.409258600324392319e-01,  7.496672794222831726e-01,  8.040542304515838623e-01,  8.478177189826965332e-01,  9.068111563101410866e-01,  1.247954560443758965e+00,  -1.347561646252870560e-01
2.027751851826906204e+00,  6.828703237697482109e-01,  -6.635631248354911804e-02,  1.883862506598234177e+00,  1.942337803542613983e+00,  7.410820033401250839e-01,  -8.545970320701599121e-01,  2.378938288427889347e+00,  1.700123004615306854e+00,  -9.940394069999456406e-01
-6.765113044530153275e-01,  1.465879105031490326e+00,  -6.308376435190439224e-01,  1.125488065183162689e+00,  4.287835834547877312e+00,  -9.920565132051706314e-01,  4.313978049904108047e-01,  1.028066372498869896e+00,  2.664768775925040245e+00,  2.081803226843476295e+00
1.570809332653880119e+00,  1.252565328031778336e-01,  5.588896386325359344e-02,  8.186071813106536865e-01,  -1.230361599475145340e+00,  1.276209801435470581e+00,  1.189382508397102356e+00,  1.258416478522121906e+00,  -1.291935907676815987e+00,  -1.086278757080435753e+00
1.769628662616014481e+00,  -6.400722973048686981e-01,  6.878161188215017319e-01,  2.271784245967864990e-01,  -1.119064934086054564e+00,  1.688733927905559540e+00,  1.624733781442046165e+00,  2.826703712344169617e-01,  1.370436884462833405e-02,  1.193550862371921539e+00
1.873135117813944817e+00,  -3.875769330188632011e-01,  1.760863795876502991e+00,  5.445073246955871582e-01,  -9.404940735548734665e-01,  1.660033194348216057e+00,  8.371192961931228638e-03,  8.845597542822360992e-01,  -1.342432741075754166e-01,  -6.824802812188863754e-01
2.386346468701958656e-01,  9.557448998093605042e-01,  3.430175241082906723e-01,  1.049419153481721878e+00,  -4.649038054049015045e-02,  -4.840055890381336212e-01,  2.367995753884315491e-01,  1.131856207735836506e+00,  -1.684328019618988037e-01,  -1.919167004525661469e-01
-9.720555795356631279e-01,  4.237802755087614059e-01,  -7.613279633224010468e-01,  -5.486034601926803589e-02,  2.117912437766790390e+00,  -8.803607262670993805e-01,  1.065879745408892632e+00,  -8.407406229525804520e-02,  1.494126163423061371e+00,  4.467463288456201553e-01
3.750651292502880096e-01,  1.068064864724874496e+00,  8.039806745946407318e-01,  1.926790252327919006e+00,  3.572396822273731232e-01,  7.470230087637901306e-01,  -7.234119400382041931e-01,  4.356878511607646942e-01,  -4.494451638311147690e-01,  -4.055605158209800720e-01
7.213856857270002365e-01,  7.663662992417812347e-01,  -7.417061924934387207e-02,  -3.746666572988033295e-01,  -8.199324458837509155e-02,  1.174888126552104950e+00,  3.103067688643932343e-01,  -5.521744228899478912e-01,  2.734696716070175171e-01,  -6.283479668200016022e-01
-2.493866886943578720e-01,  8.810043036937713623e-01,  -5.059295333921909332e-01,  -5.957620218396186829e-02,  3.136832453310489655e-02,  -8.995432220399379730e-02,  -1.870983112603425980e-01,  -3.664576737210154533e-01,  -1.968877017498016357e-02,  -1.053047042340040207e+00
1.691266793757677078e+00,  -1.901390869170427322e-01,  2.130831759423017502e-01,  2.261788994073867798e+00,  2.213948909193277359e-01,  -5.126615427434444427e-02,  -2.000901959836483002e-01,  1.848116487264633179e+00,  6.301285251975059509e-01,  -1.016833774745464325e+00
3.497889675199985504e-01,  -5.998939713463187218e-01,  -7.609287463128566742e-02,  -1.256762906908988953e+00,  1.186453416943550110e+00,  3.447006586939096451e-01,  1.071660272777080536e+00,  7.634784728288650513e-01,  2.714571297168731689e+00,  1.032800953835248947e-01
3.023903183639049530e-01,  7.186194844543933868e-01,  -2.479134798049926758e-01,  -1.201587803661823273e+00,  -3.902001716196537018e-01,  6.549044921994209290e-01,  -6.386223509907722473e-01,  -4.801757717505097389e-01,  -6.520114764571189880e-01,  -1.124926513060927391e+00
2.872029559686779976e+00,  -1.626728657633066177e+00,  -6.445191055536270142e-02,  4.023258630186319351e+00,  9.168685823678970337e-01,  -9.235622808337211609e-01,  -2.273760773241519928e-01,  4.909657552838325500e+00,  7.004972063004970551e-01,  -2.715570380911231041e+00
9.684350397437810898e-01,  -1.452667566016316414e+00,  -1.146383993327617645e+00,  3.366491995751857758e+00,  2.310087788850069046e+00,  -2.059437006711959839e+00,  6.929420270025730133e-01,  3.377842627465724945e+00,  1.766093075275421143e-01,  -1.630870571359992027e+00
1.992193344049155712e+00,  -1.153251376003026962e+00,  2.619452401995658875e-01,  3.224064081907272339e+00,  2.397588342428207397e-01,  -1.370471391826868057e+00,  -2.991178259253501892e-01,  3.194540243595838547e+00,  5.326336696743965149e-01,  -1.433713821694254875e+00
1.758924935013055801e+00,  3.674928322434425354e-01,  2.111698951572179794e+00,  -1.158522740006446838e-01,  -1.508833806961774826e+00,  1.548133276402950287e+00,  -4.831518307328224182e-01,  3.705094642937183380e-01,  9.117114357650279999e-02,  -6.001282054930925369e-01
1.018826611340045929e+00,  -9.377269204705953598e-01,  2.626381143927574158e-01,  2.311846878379583359e+00,  -1.403305120766162872e-01,  -6.879559308290481567e-01,  -4.973379969596862793e-01,  2.596829838119447231e+00,  -4.212141782045364380e-02,  -6.700011044740676880e-01
8.397002369165420532e-01,  -1.420228268951177597e+00,  9.465874880552291870e-01,  3.535197407007217407e+00,  2.375986047089099884e+00,  -1.060098247602581978e+00,  -3.818321786820888519e-01,  3.618731246329843998e+00,  2.111161585897207260e+00,  -9.880122262984514236e-01
-1.374505171552300453e-01,  -5.115162339061498642e-01,  -1.741954963654279709e+00,  1.926950067281723022e-01,  2.546632565557956696e+00,  -1.748881250619888306e+00,  -2.770490963011980057e-01,  3.213041909039020538e-01,  1.537312984466552734e+00,  3.257298842072486877e-03
6.728949882090091705e-01,  1.679417438805103302e+00,  3.277847785502672195e-01,  5.202451087534427643e-01,  -1.634879961609840393e+00,  1.321441570296883583e+00,  7.162958998233079910e-01,  -6.903418963775038719e-01,  -1.959081923589110374e+00,  6.995673105120658875e-01
8.856674470007419586e-01,  -3.975503202527761459e-01,  3.225715160369873047e-01,  3.146941810846328735e-01,  1.210456924512982368e+00,  -4.284660592675209045e-01,  1.307944875210523605e+00,  1.932437457144260406e-01,  9.210660234093666077e-01,  -1.293699424713850021e-01
7.321165632456541061e-01,  1.462005393579602242e+00,  -1.276164464652538300e-01,  -1.203409768640995026e-01,  1.678993541747331619e+00,  7.255681920796632767e-01,  -1.486750878393650055e-01,  -4.260989837348461151e-01,  5.030951760709285736e-01,  -1.157690249383449554e-01
1.407108662649989128e+00,  -4.025264699012041092e-01,  2.217236015945672989e+00,  1.455889485776424408e+00,  -1.167078614234924316e+00,  -4.940991234034299850e-01,  8.353967107832431793e-01,  8.553699497133493423e-02,  -1.006011612713336945e+00,  -4.550681784749031067e-01
1.705257104709744453e+00,  -2.890612483024597168e-01,  3.579376228153705597e-01,  -6.689337827265262604e-02,  -5.788256656378507614e-01,  1.126409327611327171e+00,  2.133394300937652588e+00,  5.812733359634876251e-01,  -8.391764350235462189e-01,  6.431254744529724121e-01
2.045490495860576630e+00,  -6.158614046871662140e-01,  7.519913241267204285e-01,  1.799236178398132324e+00,  -7.804953809827566147e-01,  4.021000154316425323e-01,  -7.060596775263547897e-01,  2.419696137309074402e+00,  -3.876406885683536530e-01,  -1.123182812705636024e+00
2.098725689575076103e-01,  -4.653297848999500275e-01,  1.607791410759091377e+00,  1.616225816309452057e+00,  -1.066245475783944130e+00,  1.770664434880018234e+00,  1.023401208221912384e-01,  1.412754714488983154e+00,  -2.627266403287649155e-01,  -4.747099317610263824e-01
1.914268307387828827e+00,  -1.245053410530090332e+00,  1.240219589322805405e+00,  1.616378296166658401e+00,  9.061721339821815491e-01,  2.917794324457645416e-02,  -3.079415857791900635e-02,  3.271807454526424408e+00,  1.764215733855962753e+00,  -1.089930605143308640e+00
1.776834424585103989e+00,  6.920550800859928131e-01,  1.039181482046842575e+00,  1.211187802255153656e+00,  3.505082428455352783e-02,  -3.361482173204421997e-01,  9.371001198887825012e-01,  9.943712428212165833e-01,  3.946112692356109619e-01,  -8.164502382278442383e-01
3.871084842830896378e-02,  7.926207706332206726e-01,  -7.312740311026573181e-01,  1.208281669765710831e+00,  1.608521912712603807e+00,  -5.383712947368621826e-01,  4.760957583785057068e-01,  -5.104590952396392822e-02,  7.210648469626903534e-01,  -7.838954422622919083e-01
6.577937779948115349e-01,  -6.729953736066818237e-02,  -3.405933491885662079e-01,  -2.195823937654495239e-01,  3.143125809729099274e-01,  3.146252669394016266e-01,  6.412478163838386536e-01,  -5.503857582807540894e-01,  2.418734803795814514e-01,  1.866889292374253273e+00
6.762744132429361343e-01,  -1.058785799890756607e+00,  2.488121613860130310e-01,  6.996213383972644806e-01,  2.480395035818219185e+00,  -2.669989001005887985e-01,  1.528284270316362381e+00,  1.576119359582662582e+00,  1.750266430899500847e+00,  -2.625173907727003098e-01
-5.055271685123443604e-01,  -4.023937694728374481e-01,  -3.729408439248800278e-01,  2.754100821912288666e-01,  2.230509154498577118e+00,  1.681330192834138870e+00,  1.718550715595483780e+00,  6.218352578580379486e-01,  4.472590498626232147e-01,  2.184386633336544037e+00
-9.178996384143829346e-01,  1.033848710358142853e-02,  -4.329237565398216248e-01,  -2.832739092409610748e-01,  1.962369797751307487e+00,  2.120868992060422897e-01,  9.615396447479724884e-01,  -3.106437250971794128e-01,  7.604073248803615570e-01,  2.807925814762711525e+00
-1.039348503574728966e+00,  9.882932715117931366e-02,  -6.275610141456127167e-01,  -6.599156185984611511e-01,  1.973725790157914162e+00,  7.525905538350343704e-01,  8.807272017002105713e-01,  -2.028359435498714447e-01,  1.815741974860429764e-01,  3.375087711960077286e+00
1.020363122224807739e-01,  2.535397782921791077e-01,  -1.420174891129136086e+00,  -7.291421294212341309e-02,  2.800436623394489288e+00,  1.905329525470733643e-03,  1.274251088500022888e+00,  7.046149196103215218e-01,  1.548896167427301407e+00,  1.876652440056204796e+00
-3.520001471042633057e-02,  -1.906012482941150665e-01,  3.139743432402610779e-01,  -7.237138673663139343e-01,  -1.205294132232666016e-01,  4.730488490313291550e-01,  1.346367349848151207e+00,  -1.980250477790832520e-01,  -2.424685657024383545e-01,  1.031929511576890945e+00
-1.197853941470384598e+00,  1.547490134835243225e-01,  -7.515675686299800873e-01,  5.650895200669765472e-01,  1.829915324226021767e+00,  -2.291849348694086075e-01,  1.107399292290210724e+00,  -7.513065598905086517e-01,  -4.649276398122310638e-01,  2.256529765203595161e+00
1.596713718026876450e-01,  1.277699789032340050e+00,  -1.273395419120788574e+00,  2.802094519138336182e-01,  1.384436643216758966e+00,  1.473640594631433487e-01,  6.345947813242673874e-01,  -8.991582673043012619e-01,  3.864583149552345276e-01,  9.875035062432289124e-01
-1.106095667928457260e-01,  4.238981492817401886e-01,  -4.573996011167764664e-01,  -9.138598889112472534e-01,  1.188141711056232452e+00,  1.360258521512150764e+00,  3.835072461515665054e-01,  -1.959231793880462646e-01,  2.535496838390827179e-01,  2.753693660721182823e+00
5.626096650958061218e-01,  -6.220675632357597351e-01,  -7.275853995233774185e-01,  4.384440742433071136e-01,  2.288945894688367844e+00,  1.315861809998750687e-01,  8.994842991232872009e-01,  1.533718671649694443e+00,  9.865866731852293015e-01,  1.933606542646884918e+00
-3.679262325167655945e-01,  3.266846388578414917e-02,  -7.999574281275272369e-01,  8.730325922369956970e-01,  2.498014055192470551e+00,  1.128774564713239670e-01,  7.246678266674280167e-01,  7.483509406447410583e-01,  6.103971563279628754e-01,  1.962546534836292267e+00
-9.889762755483388901e-02,  -1.341740714386105537e+00,  1.902530360966920853e-01,  -1.050375819206237793e+00,  6.848429376259446144e-02,  2.183399125933647156e+00,  2.664701741188764572e+00,  -6.574385864660143852e-01,  1.170948818325996399e-01,  3.749901378527283669e+00
-4.425942637026309967e-01,  1.127050315961241722e+00,  -1.365608209744095802e+00,  -1.083489488810300827e+00,  7.576499916613101959e-01,  5.357004702091217041e-01,  1.791827883571386337e+00,  -1.232575308531522751e+00,  -2.290226519107818604e-02,  2.634603815153241158e+00
-4.399184733629226685e-01,  -2.434691898524761200e-01,  -1.192532014101743698e-01,  -1.245262533426284790e+00,  1.656628323718905449e+00,  4.853190984576940536e-01,  1.787178758531808853e+00,  3.822331046685576439e-01,  1.057814966887235641e+00,  2.790235146880149841e+00
-7.008735630661249161e-01,  7.853700034320354462e-01,  -1.370785456150770187e+00,  6.103350706398487091e-01,  2.224664928391575813e+00,  -6.162024121731519699e-01,  3.586313668638467789e-01,  6.810303181409835815e-01,  1.954103112220764160e-01,  2.080020371824502945e+00
1.574887115508317947e+00,  6.744073797017335892e-01,  2.435962669551372528e-01,  1.037823945283889771e+00,  1.280322689563035965e-01,  -5.081494599580764771e-01,  2.051635030657052994e-01,  1.599603711627423763e+00,  1.046694219112396240e-01,  -1.392122099176049232e+00
6.614572554826736450e-02,  -3.707687221467494965e-01,  1.553359771147370338e+00,  4.132632073014974594e-01,  1.728425379842519760e-01,  7.789537720382213593e-01,  -7.163174636662006378e-02,  1.148429426364600658e+00,  1.511619923636317253e+00,  2.011187188327312469e-01
9.000752884894609451e-01,  -8.975829184055328369e-02,  -2.531748954206705093e-01,  7.609507143497467041e-01,  2.008173350244760513e+00,  -9.481820520013570786e-01,  -5.103965345770120621e-01,  2.039003900252282619e+00,  2.338820472359657288e+00,  -4.022294636815786362e-01
4.706062525510787964e-01,  7.068965872749686241e-01,  -3.403467703610658646e-01,  -6.353947520256042480e-02,  3.647180827334523201e+00,  2.267961557954549789e-01,  1.208624184131622314e+00,  5.584895424544811249e-02,  2.848713435232639313e+00,  1.934091417118906975e+00
-1.256123809143900871e-01,  -2.764047682285308838e-02,  1.160154856741428375e+00,  -1.356085311621427536e+00,  6.955144926905632019e-02,  1.765119684860110283e+00,  4.141839817166328430e-01,  -3.770063547417521477e-01,  8.769575729966163635e-01,  1.954461041837930679e+00
1.936129769310355186e+00,  -1.011601610109210014e+00,  -5.567661803215742111e-01,  2.876460917294025421e+00,  1.543050704523921013e+00,  -9.203953295946121216e-01,  -1.661658696830272675e-01,  2.918853335082530975e+00,  2.554115392267704010e-01,  -1.021612692624330521e+00
3.415958434343338013e-01,  3.654364477843046188e-01,  -3.695336915552616119e-01,  -2.901056893169879913e-01,  2.642579153180122375e-01,  1.980286445468664169e-01,  4.662596732378005981e-01,  -3.901855684816837311e-01,  -4.114622697234153748e-01,  5.873888805508613586e-01
-7.688878849148750305e-02,  3.263035649433732033e-01,  -1.396692916750907898e-01,  -4.711110293865203857e-01,  -1.120116468518972397e-01,  1.363194892182946205e+00,  8.379989191889762878e-01,  -1.161097949370741844e-01,  1.005779020488262177e-02,  -2.406590916216373444e-01
-3.571532908827066422e-01,  5.103612868115305901e-01,  4.911772571504116058e-01,  -1.064252294600009918e+00,  1.397527620196342468e+00,  1.315748944878578186e+00,  1.173125626519322395e+00,  -3.812645673751831055e-01,  8.552857842296361923e-01,  1.050947749987244606e+00
1.475570667535066605e+00,  7.620720742270350456e-01,  -8.174625672399997711e-01,  -1.904391050338745117e-01,  9.805795536376535892e-01,  1.035922527313232422e+00,  8.181412853300571442e-01,  -2.032669689506292343e-01,  5.537650585174560547e-01,  1.486170440912246704e-01
-2.980302497744560242e-01,  1.776346528902649879e+00,  -6.553401425480842590e-02,  -4.139155745506286621e-01,  -1.103774122893810272e-01,  1.207595329731702805e+00,  -1.767031550407409668e-01,  -7.084945021197199821e-01,  2.399298045784235001e-01,  -4.169360287487506866e-01
3.890188066288828850e-01,  3.059554994106292725e-01,  -5.147997699677944183e-01,  6.315680108964443207e-01,  5.542717464268207550e-01,  -4.780100435018539429e-01,  4.067022707313299179e-01,  -5.718321874737739563e-01,  -7.881115972995758057e-01,  -3.434353191405534744e-01
5.257800947874784470e-01,  -1.233958311378955841e+00,  7.364158090204000473e-01,  4.295788839459419250e+00,  9.985060673207044601e-01,  -9.673739913851022720e-01,  -5.117467343807220459e-01,  4.235922788269817829e+00,  4.196836948394775391e-01,  -9.544212445616722107e-01
2.547623533755540848e-01,  1.730188462883234024e+00,  -1.026706434786319733e+00,  2.407153066247701645e+00,  3.406339660286903381e-01,  -8.730917330831289291e-01,  -5.021426584571599960e-01,  4.719086745753884315e-01,  -1.754606682807207108e-01,  -5.977857932448387146e-01
-1.837388388812541962e-01,  -2.678067609667778015e-02,  -7.243642956018447876e-01,  4.718537367880344391e-01,  2.219644717872142792e+00,  -8.876361455768346786e-01,  2.076323069632053375e-01,  -5.986644476652145386e-01,  2.078080143779516220e+00,  -2.801817767322063446e-01
-3.129088468849658966e-01,  1.677425820380449295e-01,  4.396500922739505768e-01,  4.933372102677822113e-01,  9.561141952872276306e-02,  1.743390191346406937e+00,  1.578977780416607857e+00,  -4.951390326023101807e-01,  -5.365846529603004456e-01,  2.866604043170809746e+00
9.479333357885479927e-01,  6.376245412975549698e-01,  -5.890778210014104843e-01,  3.799396127462387085e+00,  -4.028983265161514282e-01,  -1.414935467764735222e+00,  -4.628780093044042587e-01,  2.214589408598840237e+00,  -3.336063176393508911e-01,  -1.768606325611472130e+00
3.737300336360931396e-01,  1.481224264949560165e+00,  -2.408482953906059265e-01,  2.397026605904102325e-01,  -8.400919623672962189e-01,  1.690895948559045792e-01,  -5.179975964128971100e-01,  2.795439250767230988e-01,  -8.469878416508436203e-01,  -2.690747119486331940e-01
-2.194399945437908173e-01,  -5.096475314348936081e-01,  9.297177866101264954e-01,  6.846665926277637482e-01,  -3.236826919019222260e-01,  -2.197567224502563477e-01,  2.116637714207172394e-01,  2.062178133055567741e-01,  -3.214536234736442566e-02,  2.969178035855293274e-01
2.820488922297954559e-01,  1.020943059585988522e+00,  -1.052869744598865509e-01,  -1.013593226671218872e-01,  -3.253683447837829590e-02,  7.540132142603397369e-01,  3.880467265844345093e-01,  -4.380881134420633316e-02,  2.406252361834049225e-01,  1.543162086978554726e+00
-6.164114661514759064e-01,  -1.233797594904899597e-01,  1.203847844153642654e-01,  -1.001770995557308197e+00,  1.045151961967349052e+00,  -1.205969844013452530e-01,  2.731690969318151474e+00,  -1.018222450278699398e+00,  -1.738031562417745590e-01,  3.856436520814895630e+00
1.770748879760503769e+00,  -1.684955772012472153e+00,  1.426443805918097496e+00,  2.732817560434341431e+00,  1.036240067332983017e-01,  -4.005594104528427124e-01,  1.546039558947086334e+00,  3.298591233789920807e+00,  2.973719425499439240e-01,  -1.307191561907529831e+00
8.830633163452148438e-01,  -1.320840865373611450e-01,  1.826186254620552063e-01,  -4.760300517082214355e-01,  -5.444660782814025879e-03,  4.966435283422470093e-01,  1.448442950844764709e+00,  -2.002125829458236694e-01,  5.673544853925704956e-02,  -1.359056793153285980e-01
-5.005937255918979645e-02,  -1.433691084384918213e-01,  8.019543290138244629e-01,  2.073799073696136475e-02,  8.836349211633205414e-01,  -2.175791002810001373e-01,  -3.416959941387176514e-02,  6.222997903823852539e-01,  8.894397169351577759e-01,  1.425959337502717972e-01
1.568382105790078640e+00,  5.117133054882287979e-01,  7.601537238806486130e-01,  -1.020140238106250763e-01,  -1.399645341560244560e+00,  1.434179577976465225e+00,  5.363503620028495789e-01,  3.583128219470381737e-01,  -1.937205437570810318e-01,  -5.123851448297500610e-02
9.016797542572021484e-01,  -1.956398114562034607e-01,  9.626526497304439545e-01,  3.722045943140983582e-01,  -1.318836575374007225e+00,  1.937330652028322220e+00,  -3.318619728088378906e-01,  3.395380266010761261e-01,  -7.651193719357252121e-01,  -3.014267310500144958e-01
7.729781828820705414e-01,  -6.330910846590995789e-01,  4.787600282579660416e-01,  1.006477635353803635e+00,  -1.429123487323522568e-01,  1.231785595417022705e+00,  9.060185998678207397e-01,  1.157260902225971222e+00,  -3.788281809538602829e-01,  8.326263353228569031e-02
8.879824019968509674e-01,  3.026997763663530350e-01,  -1.838680356740951538e-01,  6.074440777301788330e-01,  1.592098660767078400e-01,  -1.379272751510143280e-01,  -3.633524291217327118e-01,  2.280365193262696266e+00,  -8.095397017896175385e-01,  -1.662912292405962944e+00
1.217028688639402390e+00,  -6.021561026573181152e-01,  6.191414669156074524e-01,  7.826723158359527588e-02,  -5.571283884346485138e-01,  5.033692829310894012e-01,  3.857388459146022797e-01,  2.868606112897396088e-01,  -6.249310821294784546e-02,  -4.058200940489768982e-01
